Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1898610451186506,756.993,0,575,-9.99695,0.0430737,-1.88157,0.0484702,-12.0877,0.145565
1898610655183901,756.993,0,575,-10.0205,0.0343723,-1.923,0.0363646,-12.2368,0.0340425
1898610859187081,756.993,0,575,-9.98992,0.0287821,-1.9366,0.0371381,-12.1196,0.136772
1898611063186048,756.993,0,575,-9.9721,0.0283654,-1.90435,0.0375872,-12.223,0.0571282
1898611267185472,756.993,0,575,-9.95742,0.0309138,-1.90205,0.0369408,-12.2391,0.0462442
1898611471186719,756.993,0,575,-9.98472,0.0270505,-1.89407,0.0395494,-12.2649,0.0452654
1898611675186707,756.993,0,575,-9.91651,0.0475499,-1.82181,0.0419708,-12.2322,0.0356212
1898611879185362,756.993,0,575,-9.93065,0.022032,-1.85036,0.0443176,-12.225,0.0380525
1898612083184858,756.993,0,575,-9.96281,0.027816,-1.85471,0.055307,-12.2404,0.0456084
1898612287186598,756.993,0,575,-9.96962,0.0226673,-1.85683,0.0374856,-12.1906,0.0456658
1898612491186909,756.993,0,575,-9.9328,0.0321079,-1.84798,0.0407652,-12.2411,0.0472048
1898612695185072,756.993,0,575,-9.9357,0.0305774,-1.88146,0.0526615,-12.2712,0.0308473
1898612899184987,756.993,0,575,-9.94768,0.0329425,-1.89448,0.0418796,-12.3116,0.0503695
1898613103186584,756.993,0,575,-9.96861,0.0360736,-1.86644,0.0296152,-12.3221,0.0398367
1898613307185443,756.993,0,575,-9.98542,0.0319668,-1.86092,0.0385925,-12.2855,0.0550229
1898613511184494,756.993,0,575,-9.9997,0.028399,-1.83496,0.0561548,-12.3051,0.0523488
1898613713184999,756.993,0,575,-9.97074,0.0227578,-1.838,0.0305049,-12.2102,0.0359847
1898613917187171,756.993,0,575,-10.0004,0.0320839,-1.84432,0.0327564,-12.2272,0.0348193
1898614121186654,756.993,0,575,-9.98888,0.0323143,-1.85585,0.041531,-12.229,0.0363329
1898614323185202,756.993,0,575,-9.97721,0.0219922,-1.84365,0.0336551,-12.2394,0.0449883
1898614527186822,756.993,0,575,-9.97611,0.0216495,-1.81322,0.0462282,-12.2556,0.0427241
1898614729184242,756.993,0,575,-9.99162,0.0403955,-1.8031,0.0249692,-12.2144,0.0499559
1898614933187002,756.993,0,575,-9.99314,0.0333574,-1.8425,0.0313544,-12.1932,0.0418563
1898615137183894,756.993,0,575,-10.0249,0.0404962,-1.85467,0.0630368,-12.264,0.0342698
1898615341185633,756.993,0,575,-9.99506,0.0383197,-1.80126,0.0355846,-12.1935,0.0402931
1898615543186173,756.993,0,575,-9.9458,0.0462846,-1.839,0.0597147,-12.1942,0.0261459
1898615745186991,756.993,0,575,-9.95522,0.0336396,-1.92446,0.0313439,-12.2671,0.0381287
1898615949184842,756.993,0,575,-9.96434,0.028194,-1.87864,0.0318969,-12.2326,0.0558634
1898616151186966,756.993,0,575,-9.97417,0.0257488,-1.88643,0.0446178,-12.2512,0.0370679
1898616355186762,756.993,0,575,-9.96996,0.0277839,-1.89771,0.0344731,-12.2235,0.042135
1898616557186102,756.993,0,575,-9.93809,0.0406877,-1.91599,0.0394101,-12.2154,0.0481429
1898616759184507,756.993,0,575,-9.95444,0.0263329,-1.88129,0.0489958,-12.2425,0.0419603
1898616963183906,756.993,0,575,-9.91972,0.0288825,-1.88988,0.0267304,-12.2231,0.0400368
1898617165187063,756.993,0,575,-9.93848,0.032386,-1.89165,0.0261276,-12.1863,0.0527291
1898617367185263,756.993,0,575,-9.93368,0.0252548,-1.92608,0.0577558,-12.2251,0.0404688
1898617569184496,756.993,0,575,-9.953,0.0359874,-1.96982,0.0369451,-12.2223,0.045436
1898617771185025,756.993,0,575,-9.94762,0.0231556,-1.92934,0.0361643,-12.2423,0.0481334
1898617975187004,756.993,0,575,-9.94879,0.033575,-1.91641,0.0425563,-12.243,0.0473007
1898618179186511,756.993,0,575,-9.91069,0.0281007,-1.85102,0.037116,-12.2158,0.0546076
1898618381186068,756.993,0,575,-9.96373,0.0439864,-1.82858,0.0290452,-12.2272,0.0414969
1898618583186441,756.993,0,575,-9.94288,0.0302575,-1.85094,0.0268194,-12.2159,0.0374988
1898618785184509,756.993,0,575,-9.91479,0.0233347,-1.87768,0.0386186,-12.2506,0.0484121
1898618989185301,756.993,0,575,-9.93972,0.0236609,-1.84239,0.0258317,-12.236,0.0482279
1898619193186608,756.993,0,575,-9.88043,0.0311033,-1.8391,0.039819,-12.2003,0.0457287
1898619395185768,756.993,0,575,-9.90891,0.0300992,-1.83306,0.0442873,-12.2261,0.0392444
1898619597184042,756.993,0,575,-9.91787,0.0445608,-1.80588,0.0575899,-12.2083,0.040893
1898619799186310,756.993,0,575,-9.97437,0.0277022,-1.84485,0.0352085,-12.2522,0.0374216
1898620003186021,756.993,0,575,-9.97256,0.0220405,-1.79725,0.0382279,-12.2165,0.0334151
1898620207185349,756.993,0,575,-9.94288,0.0407145,-1.80934,0.0525868,-12.1993,0.0366844
1898620409185170,756.993,0,575,-9.91955,0.0222892,-1.87067,0.045985,-12.2344,0.0469785
1898620611186370,756.993,0,575,-9.93892,0.0294543,-1.83006,0.0501377,-12.2362,0.0399713
1898620813183959,756.993,0,575,-9.92597,0.03006,-1.78565,0.0446655,-12.2123,0.0331172
1898621017183754,756.993,0,575,-9.90872,0.0202486,-1.7615,0.0280555,-12.2149,0.048884
1898621219185422,756.993,0,575,-9.96939,0.0417048,-1.81215,0.0426491,-12.1919,0.0502743
1898621421185148,756.993,0,575,-9.90443,0.0289403,-1.84866,0.0352532,-12.1344,0.0523063
1898621623184620,756.993,0,575,-9.88403,0.0295574,-1.83204,0.042902,-12.1399,0.0421501
1898621825185388,756.993,0,575,-9.90345,0.0291846,-1.81233,0.0386617,-12.222,0.0387797
1898622029184068,756.993,0,575,-9.95244,0.03078,-1.80383,0.0499479,-12.1937,0.0384833
1898622231185245,756.993,0,575,-9.95481,0.0278407,-1.77366,0.0274207,-12.076,0.150934
1898622433186757,756.993,0,575,-9.94896,0.029883,-1.78579,0.0262419,-11.8767,0.0636791
1898622635186806,756.993,0,575,-9.94702,0.0366461,-1.84479,0.0320873,-12.0186,0.136387
1898622837186806,756.993,0,575,-9.95008,0.0320557,-1.89711,0.0506191,-12.1898,0.0393185
1898623041185737,756.993,0,575,-9.91799,0.0277675,-1.86384,0.0372659,-12.1932,0.0503547
1898623243184010,756.993,0,575,-9.95129,0.0496598,-1.89374,0.0364662,-12.166,0.0435525
1898623447185642,756.993,0,575,-9.93595,0.0270994,-1.84091,0.0742336,-12.1732,0.0476558
1898623651184669,756.993,0,575,-9.95658,0.0346122,-1.82867,0.046611,-12.1999,0.0558771
1898623855185364,756.993,0,575,-9.9646,0.0357278,-1.81751,0.033887,-12.2326,0.0418114
1898624059184933,756.993,0,575,-9.9765,0.02087,-1.79675,0.0400382,-12.2478,0.0488397
1898624263186984,756.993,0,575,-9.97948,0.0259617,-1.81938,0.0312833,-12.203,0.0394521
1898624467185399,756.993,0,575,-10.033,0.0228479,-1.79384,0.035916,-12.1474,0.0314141
1898624671186779,756.993,0,575,-10.0305,0.0234518,-1.83764,0.0296312,-12.1726,0.03684
1898624875186838,756.993,0,575,-10.0081,0.0272901,-1.83706,0.0404257,-12.1511,0.0331559
1898625079186994,756.993,0,575,-10.0228,0.0327244,-1.86148,0.0463985,-12.2321,0.0320527
1898625283185385,756.993,0,575,-10.0203,0.023434,-1.8559,0.0483488,-12.2071,0.0454301
1898625487185877,756.993,0,575,-9.93321,0.0346514,-1.84874,0.0293047,-12.1701,0.0462024
1898625691186620,756.993,0,575,-10.0053,0.0415739,-1.87374,0.0365923,-12.1724,0.069431
1898625895183931,756.993,0,575,-9.98895,0.0360908,-1.89389,0.0393389,-12.1904,0.0383345
1898626099186919,756.993,0,575,-9.97539,0.0271623,-1.90584,0.0382434,-12.177,0.061887
1898626303185623,756.993,0,575,-10.0115,0.0277501,-1.88741,0.0352796,-12.2069,0.0373308
1898626507185346,756.993,0,575,-9.98734,0.0331851,-1.85129,0.02811,-12.1851,0.0388203
1898626711184157,756.993,0,575,-9.99222,0.027482,-1.8578,0.0375758,-12.1859,0.0383403
1898626915184722,756.993,0,575,-10.0191,0.0335566,-1.87802,0.050443,-12.2154,0.0239831
1898627119185741,756.993,0,575,-10.0036,0.0272302,-1.8922,0.0223327,-12.2047,0.0391952
1898627323186544,756.993,0,575,-10.0022,0.0294355,-1.85339,0.0268985,-12.17,0.0372551
1898627527185391,756.993,0,575,-10.011,0.0200177,-1.77292,0.0339204,-12.2041,0.0561716
1898627731184767,756.993,0,575,-10.0154,0.0331261,-1.82335,0.0396674,-12.1907,0.031938
1898627935184911,756.993,0,575,-9.96429,0.0364631,-1.8466,0.0306823,-12.2436,0.047495
1898628139184238,756.993,0,575,-9.98073,0.0290101,-1.86624,0.0312807,-12.1978,0.0406996
1898628343184201,756.993,0,575,-9.97854,0.0333889,-1.92,0.0431388,-12.2482,0.0487865
1898628547184405,756.993,0,575,-9.96543,0.0451535,-1.84265,0.0422259,-12.245,0.0454079
1898628751184885,756.993,0,575,-9.96565,0.0328583,-1.92884,0.0405015,-12.1768,0.0315478
1898628955185328,756.993,0,575,-9.96596,0.0280592,-1.81531,0.0399466,-12.1506,0.0321038
1898629159186468,756.993,0,575,-9.98854,0.0319992,-1.83303,0.0300061,-12.1469,0.041168
1898629363185867,756.993,0,575,-10.0177,0.0330972,-1.84221,0.0369782,-12.1412,0.0526186
1898629567184774,756.993,0,575,-9.96805,0.0215001,-1.86334,0.0409766,-12.1627,0.0385209
1898629771184366,756.993,0,575,-9.97584,0.0280935,-1.89727,0.0319476,-12.1957,0.0598607
1898629975186778,756.993,0,575,-9.96272,0.0215992,-1.83568,0.0386107,-12.2151,0.0238477
1898630177184906,756.993,0,575,-9.9992,0.0301392,-1.84786,0.0377462,-12.1779,0.0438488
1898630381184893,756.993,0,575,-9.97602,0.0310858,-1.80864,0.0337793,-12.1658,0.0483147
1898630585185674,756.993,0,575,-9.96348,0.0441916,-1.80093,0.0519462,-12.181,0.0470227
1898630787186946,756.993,0,575,-9.97462,0.0220236,-1.75044,0.0359568,-12.2056,0.0353114
1898630991185793,756.993,0,575,-9.95963,0.0258716,-1.8104,0.0274551,-12.2551,0.0477619
1898631195183837,756.993,0,575,-9.95461,0.0206084,-1.82396,0.0295112,-12.2798,0.0463703
1898631399184952,756.993,0,575,-9.9583,0.0310878,-1.78428,0.0462399,-12.2467,0.0546466
1898631603187004,756.993,0,575,-9.93675,0.039814,-1.83663,0.0345439,-12.2882,0.0640037
1898631807186295,756.993,0,575,-9.96949,0.0280616,-1.84606,0.0231899,-12.2699,0.0243006
1898632011185659,756.993,0,575,-9.95354,0.0377898,-1.86455,0.0431971,-12.2161,0.0460797
1898632215185706,756.993,0,575,-9.91182,0.0341288,-1.80243,0.033975,-12.2555,0.0364962
1898632419186906,756.993,0,575,-9.95091,0.0316439,-1.83647,0.0489546,-12.2727,0.0411057
1898632623184109,756.993,0,575,-9.95308,0.0490023,-1.8743,0.0255394,-12.2201,0.0342178
1898632827185549,756.993,0,575,-9.93124,0.0319913,-1.90624,0.0462478,-12.2711,0.04036
1898633031186856,756.993,0,575,-9.9153,0.0292603,-1.85635,0.0154153,-12.2508,0.0463837
1898633235185739,756.993,0,575,-9.94035,0.0358352,-1.83913,0.0348938,-12.1974,0.106599
1898633439185968,756.993,0,575,-9.96466,0.0281316,-1.85302,0.0466289,-12.2473,0.0462335
1898633643184167,756.993,0,575,-9.95756,0.0216305,-1.82265,0.0294575,-12.2332,0.0420516
1898633847184934,756.993,0,575,-9.96101,0.0249505,-1.87844,0.0321624,-12.2198,0.0540361
1898634051185461,756.993,0,575,-9.97138,0.0231336,-1.91031,0.0264755,-12.198,0.0513566
1898634255186854,756.993,0,575,-10.0125,0.0274095,-1.95721,0.0476062,-12.2202,0.0429441
1898634459186085,756.993,0,575,-10.0127,0.0258923,-1.89461,0.0532805,-12.1733,0.0936343
1898634663186468,756.993,0,575,-9.97545,0.0323954,-1.90107,0.0435487,-12.1965,0.0432793
1898634867187032,756.993,0,575,-9.98244,0.020781,-1.90145,0.0357677,-12.2422,0.0479274
1898635071184499,756.993,0,575,-10.0028,0.0298037,-1.86894,0.0455654,-12.2327,0.0391924
1898635275187067,756.993,0,575,-10.0255,0.0354793,-1.87023,0.0560357,-12.1877,0.0376606
1898635479185722,756.993,0,575,-10.01,0.0402044,-1.87429,0.0281061,-12.2491,0.0318806
1898635683186946,756.993,0,575,-10.0124,0.0418629,-1.90492,0.0314066,-12.2611,0.0388073
1898635887184785,756.993,0,575,-9.99896,0.028722,-1.88675,0.0310898,-12.3016,0.0481223
1898636091185145,756.993,0,575,-10.0171,0.0306108,-1.88966,0.0344151,-12.266,0.0455722
1898636295186573,756.993,0,575,-10.0252,0.0252857,-1.90404,0.0315761,-12.263,0.0366473
1898636499184640,756.993,0,575,-10.0037,0.0296629,-1.89382,0.0306049,-12.2348,0.0483212
1898636703183895,756.993,0,575,-9.98555,0.035221,-1.86919,0.0353213,-12.2418,0.0316395
1898636907184218,756.993,0,575,-10.0131,0.0222136,-1.92636,0.0373973,-12.2851,0.0531045
1898637111184879,756.993,0,575,-9.99981,0.0335665,-1.89143,0.0154309,-12.2857,0.0506646
1898637315186906,756.993,0,575,-9.9854,0.0289508,-1.88087,0.0400009,-12.2538,0.0631874
1898637519184949,756.993,0,575,-10.0226,0.0276944,-1.86307,0.0395769,-12.2088,0.0330081
1898637723184792,756.993,0,575,-10.0281,0.0362487,-1.82965,0.0371791,-12.1718,0.0279124
1898637927185849,756.993,0,575,-10.0253,0.0334408,-1.82567,0.0308615,-12.228,0.0309131
1898638131184924,756.993,0,575,-9.99744,0.0331175,-1.77479,0.0240314,-12.2271,0.0670385
1898638335184623,756.993,0,575,-10.0066,0.0451095,-1.85684,0.0412974,-12.196,0.0371862
1898638539184167,756.993,0,575,-9.97583,0.0292488,-1.87502,0.0503691,-12.1087,0.120083
1898638743185078,756.993,0,575,-9.99285,0.0318541,-1.86866,0.0289422,-12.2297,0.0624104
1898638947186062,756.993,0,575,-9.959,0.029705,-1.83772,0.037644,-12.2221,0.0372781
1898639151184573,756.993,0,575,-10.0031,0.0269515,-1.85281,0.0306655,-12.2471,0.0397734
1898639355184897,756.993,0,575,-10.0327,0.0198077,-1.86487,0.0358356,-12.2168,0.0483122
1898639559187020,756.993,0,575,-10.0312,0.0340982,-1.96134,0.0502341,-12.2776,0.0411436
1898639763184980,756.993,0,575,-9.95865,0.037146,-1.97698,0.0364925,-12.2972,0.0423431
1898639967184523,756.993,0,575,-9.99838,0.0310772,-1.88931,0.0303728,-12.2798,0.0342751
1898640171183983,756.993,0,575,-10.0435,0.0244834,-1.9199,0.0312007,-12.2368,0.032475
1898640375187090,756.993,0,575,-10.0498,0.0274572,-1.88129,0.0518069,-12.2607,0.0319392
1898640579184377,756.993,0,575,-10.0223,0.0281849,-1.85454,0.0494304,-12.2347,0.0395232
1898640783184606,756.993,0,575,-10.0655,0.0343217,-1.89603,0.0624702,-12.216,0.0336667
1898640987187161,756.993,0,575,-10.0382,0.0239636,-1.93155,0.0239851,-12.1871,0.0475727
1898641191185840,756.993,0,575,-10.0396,0.026969,-1.92416,0.0291188,-12.2185,0.0390564
1898641395186860,756.993,0,575,-10.0458,0.0349794,-1.90665,0.046186,-12.1686,0.0267002
1898641599186799,756.993,0,575,-10.0428,0.044728,-1.88518,0.045428,-12.1754,0.0373905
1898641803184651,756.993,0,575,-10.0196,0.026071,-1.91445,0.0357703,-12.208,0.033272
1898642007187206,756.993,0,575,-10.0322,0.0398553,-1.9259,0.0307991,-12.2321,0.0380247
1898642211187290,756.993,0,575,-10.0123,0.0261058,-1.88409,0.0376866,-12.1863,0.0376554
1898642415184421,756.993,0,575,-9.97794,0.0348051,-1.9014,0.0434387,-12.1629,0.0369422
1898642619185513,756.993,0,575,-10.0129,0.0239862,-1.91402,0.0304764,-12.2019,0.0685623
1898642823184432,756.993,0,575,-9.97175,0.0265208,-1.92045,0.0445137,-12.2223,0.0658998
1898643027186556,756.993,0,575,-10.0136,0.025233,-1.94401,0.0362352,-12.188,0.0505917
1898643231186543,756.993,0,575,-10.0097,0.037889,-1.90577,0.0781739,-12.1768,0.0283583
1898643435187010,756.993,0,575,-10.0131,0.0358542,-1.90573,0.038936,-12.1807,0.0365931
1898643639183950,756.993,0,575,-10.0197,0.020978,-1.90217,0.033585,-12.1784,0.0203018
1898643843186350,756.993,0,575,-9.96758,0.0287684,-1.87688,0.0298667,-12.1691,0.0320121
1898644047184333,756.993,0,575,-9.97942,0.0233061,-1.892,0.0361921,-12.1538,0.0197127
1898644251184428,756.993,0,575,-9.98007,0.0277589,-1.88195,0.0430591,-12.2061,0.0494526
1898644455183913,756.993,0,575,-9.97626,0.0352382,-1.8188,0.0478881,-12.1994,0.0294437
1898644659186696,756.993,0,575,-9.97895,0.0368667,-1.8544,0.0366935,-12.1786,0.0381789
1898644863186467,756.993,0,575,-9.96967,0.0219965,-1.81908,0.0264382,-12.2194,0.0499258
1898645067186227,756.993,0,575,-9.94608,0.0342792,-1.80153,0.0296412,-12.238,0.0390388
1898645271185254,756.993,0,575,-9.98715,0.0301078,-1.83657,0.047233,-12.1973,0.0393784
1898645475185218,756.993,0,575,-9.97947,0.0410867,-1.85978,0.0307019,-12.2054,0.0490326
1898645679185685,756.993,0,575,-9.98936,0.0287981,-1.76988,0.0327185,-12.2483,0.0513942
1898645883184257,756.993,0,575,-9.97608,0.0276901,-1.78019,0.0428547,-12.2441,0.0381968
1898646087185468,756.993,0,575,-9.95139,0.0276254,-1.78333,0.0374618,-12.218,0.0539608
1898646291185780,756.993,0,575,-9.98651,0.0333897,-1.83432,0.0417001,-12.259,0.0232825
1898646495186295,756.993,0,575,-10.0031,0.0391288,-1.82267,0.0406139,-12.1869,0.0406297
1898646699185095,756.993,0,575,-9.98366,0.0310505,-1.7579,0.027107,-12.1956,0.0453239
1898646903185022,756.993,0,575,-9.98072,0.0189854,-1.79612,0.0419801,-12.1724,0.0392237
1898647107185141,756.993,0,575,-9.93491,0.0257101,-1.77283,0.053341,-12.2378,0.0685751
1898647311183797,756.993,0,575,-9.93359,0.0380711,-1.77333,0.0451187,-12.2328,0.0336063
1898647515185189,756.993,0,575,-9.95391,0.0248249,-1.7901,0.0341806,-12.2473,0.0669951
1898647719185272,756.993,0,575,-9.96373,0.0274877,-1.79829,0.0414178,-12.233,0.0383901
1898647923184227,756.993,0,575,-9.97159,0.041764,-1.82109,0.0226532,-12.2256,0.0493068
1898648127184252,756.993,0,575,-9.97077,0.018413,-1.83429,0.0340228,-12.1917,0.0315442
1898648331187011,756.993,0,575,-9.99375,0.0192291,-1.83745,0.0322683,-12.2729,0.0307578
1898648535186242,756.993,0,575,-9.96446,0.0317714,-1.8082,0.0243874,-12.2844,0.0286584
1898648739184838,756.993,0,575,-9.98475,0.0335412,-1.84197,0.0293669,-12.2584,0.042891
1898648943185545,756.993,0,575,-9.95796,0.0415296,-1.81743,0.031867,-12.2825,0.0385484
1898649147186913,756.993,0,575,-9.96713,0.0361015,-1.82298,0.0234681,-12.2988,0.0367555
1898649351187140,756.993,0,575,-9.94489,0.0263869,-1.85704,0.0285194,-12.2332,0.0559157
1898649553187045,756.993,0,575,-9.95539,0.0375525,-1.87291,0.0450366,-12.2021,0.0482676
1898649755187189,756.993,0,575,-9.96024,0.0328803,-1.92824,0.0262522,-12.2303,0.0411894
1898649959183925,756.993,0,575,-9.95473,0.0280463,-1.88584,0.0266489,-12.218,0.0393275
1898650163183745,756.993,0,575,-9.96731,0.0261871,-1.86214,0.0437557,-12.2363,0.0374308
1898650365183925,756.993,0,575,-9.97772,0.0241722,-1.8201,0.042429,-12.225,0.041057
1898650567186769,756.993,0,575,-9.96302,0.0205417,-1.82134,0.026452,-12.1733,0.0272785
1898650771184741,756.993,0,575,-9.97587,0.0403698,-1.84036,0.0414579,-12.2285,0.0390623
1898650975184645,756.993,0,575,-9.97898,0.024768,-1.85003,0.0326389,-12.2706,0.031043
1898651179187140,756.993,0,575,-9.98231,0.0185591,-1.91462,0.0251549,-12.2147,0.0445269
1898651383187151,756.993,0,575,-9.97058,0.0338279,-1.92144,0.0511311,-12.1993,0.0561988
1898651587186431,756.993,0,575,-9.97058,0.02453,-1.91968,0.0335561,-12.1914,0.0609098
1898651789186156,756.993,0,575,-9.93813,0.0329259,-1.90836,0.0416433,-12.2081,0.0355245
1898651993183875,756.993,0,575,-9.96495,0.0336,-1.87901,0.0600783,-12.194,0.0351204
1898652197187175,756.993,0,575,-9.98749,0.0251258,-1.9547,0.0371866,-12.2333,0.048327
1898652399183863,756.993,0,575,-10.016,0.0264821,-1.91928,0.0269554,-12.2378,0.0420694
1898652601186227,756.993,0,575,-9.94955,0.0314898,-1.9551,0.028838,-12.2656,0.0363742
1898652803185389,756.993,0,575,-9.9542,0.0216563,-1.92003,0.0564309,-12.2442,0.0352262
1898653007184512,756.993,0,575,-9.95135,0.0251259,-1.90031,0.0359771,-12.1748,0.0356727
1898653211184175,756.993,0,575,-10.0013,0.0402837,-1.88743,0.0308718,-12.2119,0.0462797
1898653415186274,756.993,0,575,-10.016,0.0225966,-1.92458,0.0233586,-12.2316,0.034396
1898653617185723,756.993,0,575,-10.0166,0.0246006,-1.9317,0.0470747,-12.1945,0.0363148
1898653821183863,756.993,0,575,-9.99259,0.0301173,-1.92124,0.0293524,-12.2001,0.0335152
1898654025184138,756.993,0,575,-9.98056,0.0259898,-1.91192,0.0358398,-12.1598,0.0538014
1898654227185699,756.993,0,575,-9.94661,0.0325152,-1.91431,0.032976,-12.1987,0.0293707
1898654431186094,756.993,0,575,-9.96991,0.0348329,-1.91747,0.0387991,-12.2002,0.0510496
1898654633186863,756.993,0,575,-9.99874,0.025012,-1.94583,0.036105,-12.197,0.0431546
1898654835184008,756.993,0,575,-9.96791,0.0329278,-1.91271,0.0273208,-12.2355,0.042727
1898655039186131,756.993,0,575,-9.98786,0.0278387,-1.94547,0.0469142,-12.2037,0.041287
1898655241185411,756.993,0,575,-9.9703,0.0196012,-1.92454,0.0326354,-12.2146,0.0396462
1898655443186228,756.993,0,575,-9.96225,0.0289581,-1.90174,0.0287252,-12.1376,0.154904
1898655645186517,756.993,0,575,-9.9792,0.0245436,-1.91124,0.0517399,-12.2058,0.062042
1898655847186277,756.993,0,575,-9.98318,0.0329822,-1.92251,0.0343145,-12.2077,0.0431401
1898656051184321,756.993,0,575,-9.99501,0.0245302,-1.91075,0.0406829,-12.1718,0.0420213
1898656253184861,756.993,0,575,-9.95296,0.0345866,-1.89409,0.0361318,-12.1842,0.0406121
1898656455183962,756.993,0,575,-9.99461,0.0378197,-1.92362,0.0314464,-12.148,0.136736
1898656659184622,756.993,0,575,-10.0018,0.030323,-1.92744,0.023772,-12.2266,0.0544862
1898656861184226,756.993,0,575,-9.96844,0.0332901,-1.88494,0.0312093,-12.2452,0.0318851
1898657065186793,756.993,0,575,-9.97153,0.0371715,-1.90318,0.0397312,-12.2273,0.0364038
1898657267187130,756.993,0,575,-9.90398,0.0696229,-1.96043,0.0401485,-12.2595,0.0402853
1898657469184179,756.993,0,575,-9.98079,0.0277405,-1.94734,0.0388198,-12.2556,0.0445252
1898657671183915,756.993,0,575,-9.95283,0.0269161,-1.92729,0.0353364,-12.1863,0.0375268
1898657875184154,756.993,0,575,-9.9599,0.026259,-1.94745,0.0356601,-12.2098,0.0610213
1898658079186350,756.993,0,575,-9.95294,0.0247804,-1.93647,0.0383395,-12.2658,0.0484275
1898658281184983,756.993,0,575,-9.95379,0.0382849,-1.94495,0.0375708,-12.2166,0.0371243
1898658483185871,756.993,0,575,-9.95079,0.0245599,-1.88644,0.0335429,-12.2106,0.0326464
1898658687184239,756.993,0,575,-9.96591,0.0254976,-1.86037,0.0440357,-12.2012,0.0494135
1898658891186662,756.993,0,575,-9.93489,0.0448938,-1.89515,0.0542992,-12.2636,0.0410136
1898659095187141,756.993,0,575,-9.97369,0.0275524,-1.91888,0.0409068,-12.2508,0.0334582
1898659297186987,756.993,0,575,-9.9498,0.0286527,-1.97461,0.0441514,-12.2404,0.056681
