Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
905993568890498,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
905997570891569,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906001572889545,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906005574891229,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906009576891268,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906013578891944,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906017580889656,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906021582889144,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906025584890396,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906029586889283,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906033588888843,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906037590888931,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906041592891490,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906045594888710,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906049596889950,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906053598892186,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906057600891001,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906061602891821,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906065604890421,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906069606890160,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906073608889469,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906077610889040,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906081612888984,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906085614888856,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906089616890959,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906093618890339,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906097620890703,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906101622891223,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906105624890219,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906109626891626,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906113628889062,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906117630889893,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906121632889309,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906125634889613,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906129638890648,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906133640891288,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906137642889936,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906141644890612,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906145646890723,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906149648891099,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906153650889399,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906157652889054,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906161654890258,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906165656890406,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906169658889006,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906173660889238,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906177662889914,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906181664891621,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906185666891613,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906189668891461,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906193670889641,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906197672889308,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906201674890104,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906205676889904,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906209678888935,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906213680888771,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906217682889471,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906221684888767,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906225686891807,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906229688890646,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906233690891526,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906237692890402,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906241694891353,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906245696889066,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906249698888733,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906253702888832,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906257704889880,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906261706889764,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906265708890224,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906269710891260,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906273712891731,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906277714891219,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906281716890502,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906285718889606,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906289720891158,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906293722890262,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906297724890325,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906301726890041,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906305728889937,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906309730891296,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906313732890317,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906317734890188,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906321736889196,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906325738891384,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906329740891711,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906333742889831,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906337744891947,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906341746890535,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906345748890887,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906349750888682,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906353752888878,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906357754888990,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906361756890313,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906365758890546,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906369760889157,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906373762890889,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906377764888913,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906381766891952,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906385768891020,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906389770891432,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906393772890212,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906397774888859,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906401776890279,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906405778891867,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906409780890742,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906413782890014,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906417784890871,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906421786890490,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906425788890302,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906429790888974,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906433792891041,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906437794889233,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906441796889548,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906445798890488,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906449800889772,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906453802889212,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906457804891555,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906461806890371,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906465808890111,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906469810889179,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906473812888847,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906477814889726,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906481816888746,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906485818891426,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906489820888789,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906493822889285,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906497824891209,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906501826891237,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906505828891792,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906509830891952,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906513832888884,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906517834891684,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906521836891688,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906525838891475,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906529840891251,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906533842891219,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906537844888966,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906541846889114,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906545848889622,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906549850889830,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906553852891490,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906557854889010,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906561856889673,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906565858890481,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906569860889021,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906573862889913,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906577864891992,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906581866890004,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906585868890932,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906589870888991,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906593872888875,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906597874889914,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906601876890445,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906605882889104,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906609884889635,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906613886890562,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906617890891465,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906621892890989,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906625894890656,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906629896889075,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906633898891755,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906637900890306,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906641902890934,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906645904888981,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906649906890304,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906653908888988,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906657910889615,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906661912888886,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906665914889394,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906669916890225,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906673918891225,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906677922889644,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906681924890140,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906685926890874,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906689928889894,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906693930889598,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906697932891629,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906701934891524,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906705936889427,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906709938890283,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906713940889387,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906717942889029,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906721944889957,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906725946891893,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906729948890396,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906733950891563,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906737952890079,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906741954890946,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906745956890398,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906749958890449,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906753960890632,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906757962890840,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906761964888960,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906765966889850,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906769968889950,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906773970891213,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906777972891253,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906781974889456,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906785976891679,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906789978889187,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906793980889934,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906797982889205,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906801984889641,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906805986891085,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906809988891016,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906813990889147,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906817992891010,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906821994892106,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906825996890454,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906829998890421,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906834000891072,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906838002890296,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906842004890107,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906846006891743,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906850008889838,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906854010890249,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906858012890649,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906862014891924,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906866016890451,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906870018890263,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906874020891298,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906878022891482,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906882024888869,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906886026889845,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906890028890832,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906894030889360,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906898032889891,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906902034891850,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906906036889070,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906910038891989,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906914040891008,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906918042890688,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906922044890523,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906926046892003,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906930048889942,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906934050891889,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906938052888629,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906942054890168,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906946056891695,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906950058889767,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906954060888654,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906958062891766,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906962064889213,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906966066890944,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906970068889412,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906974070888755,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906978072891362,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906982074890586,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906986076889953,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906990078890341,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906994080891868,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
906998082891031,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907002084891071,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907006086891423,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907010088891594,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907014090888969,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907018092890437,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907022094890212,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907026096891787,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907030098890027,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907034100891746,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907038102890682,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907042104890769,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907046106891948,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907050108888964,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907054110891415,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907058112890266,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
907062114891530,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
